4.500000e-01,0.000000e+00,-1.692323e-01,-1.981717e-02,1.189462e-01,1.794602e-01,1.959179e-01,1.908404e-01,1.758604e-01,1.568252e-01,1.366718e-01,1.168603e-01,9.808818e-02,8.065361e-02,6.464496e-02,5.004213e-02,3.677124e-02,2.473457e-02,1.382674e-02,3.943438e-03,-5.014211e-03,-1.313759e-02,-2.050991e-02,-2.720625e-02,-3.329394e-02,-3.883323e-02,-4.387784e-02,-4.847573e-02,-5.266964e-02,-5.649774e-02,-5.999408e-02,-6.318915e-02,-6.611021e-02,-6.878172e-02,-7.122562e-02,-7.346166e-02,-7.550762e-02,-7.737953e-02,-7.909188e-02,-8.065777e-02,-8.208908e-02,-8.339657e-02,-8.459006e-02,-8.567843e-02,-8.666983e-02,-8.757165e-02,-8.839066e-02,-8.913306e-02,-8.980453e-02,-9.041026e-02,-9.095504e-02,-9.144324e-02,-9.187891e-02,-9.226578e-02,-9.260727e-02,-9.290655e-02,-9.316654e-02,-9.338994e-02,-9.357927e-02,-9.373684e-02,-9.386480e-02,-9.396515e-02,-9.403973e-02,-9.409027e-02,-9.411837e-02,-9.412552e-02,-9.411310e-02,-9.408242e-02,-9.403466e-02,-9.397097e-02,-9.389239e-02,-9.379989e-02,-9.369441e-02,-9.357679e-02,-9.344784e-02,-9.330831e-02,-9.315891e-02,-9.300028e-02,-9.283306e-02,-9.265782e-02,-9.247511e-02,-9.228544e-02,-9.208928e-02,-9.188709e-02,-9.167929e-02,-9.146628e-02,-9.124843e-02,-9.102610e-02,-9.079962e-02,-9.056930e-02,-9.033543e-02,-9.009829e-02,-8.985815e-02,-8.961524e-02,-8.936979e-02,-8.912204e-02,-8.887217e-02,-8.862039e-02,-8.836688e-02,-8.811181e-02,-8.785534e-02,-8.759763e-02
5.000000e-01,0.000000e+00,-1.457791e-01,-9.289203e-02,5.127467e-02,1.392541e-01,1.810830e-01,1.952810e-01,1.940240e-01,1.844332e-01,1.705889e-01,1.548277e-01,1.384864e-01,1.223231e-01,1.067562e-01,9.200282e-02,7.816101e-02,6.525795e-02,5.327961e-02,4.218874e-02,3.193588e-02,2.246609e-02,1.372301e-02,5.651341e-03,-1.801804e-03,-8.686168e-03,-1.504801e-02,-2.093005e-02,-2.637150e-02,-3.140829e-02,-3.607324e-02,-4.039626e-02,-4.440466e-02,-4.812330e-02,-5.157485e-02,-5.477999e-02,-5.775756e-02,-6.052480e-02,-6.309741e-02,-6.548980e-02,-6.771512e-02,-6.978544e-02,-7.171181e-02,-7.350439e-02,-7.517251e-02,-7.672475e-02,-7.816902e-02,-7.951260e-02,-8.076221e-02,-8.192406e-02,-8.300388e-02,-8.400699e-02,-8.493830e-02,-8.580237e-02,-8.660343e-02,-8.734540e-02,-8.803194e-02,-8.866644e-02,-8.925207e-02,-8.979176e-02,-9.028827e-02,-9.074415e-02,-9.116180e-02,-9.154346e-02,-9.189121e-02,-9.220702e-02,-9.249271e-02,-9.275000e-02,-9.298050e-02,-9.318572e-02,-9.336708e-02,-9.352591e-02,-9.366346e-02,-9.378091e-02,-9.387937e-02,-9.395987e-02,-9.402340e-02,-9.407089e-02,-9.410320e-02,-9.412116e-02,-9.412555e-02,-9.411709e-02,-9.409648e-02,-9.406437e-02,-9.402139e-02,-9.396811e-02,-9.390508e-02,-9.383284e-02,-9.375188e-02,-9.366266e-02,-9.356564e-02,-9.346123e-02,-9.334982e-02,-9.323181e-02,-9.310755e-02,-9.297738e-02,-9.284162e-02,-9.270058e-02,-9.255456e-02,-9.240383e-02,-9.224865e-02,-9.208928e-02
5.500000e-01,0.000000e+00,-1.013693e-01,-1.429964e-01,-1.830085e-02,8.431185e-02,1.469780e-01,1.800083e-01,1.938568e-01,1.958082e-01,1.905559e-01,1.810664e-01,1.692097e-01,1.561659e-01,1.426790e-01,1.292149e-01,1.160609e-01,1.033887e-01,9.129452e-02,7.982603e-02,6.899904e-02,5.880907e-02,4.923896e-02,4.026382e-02,3.185449e-02,2.397970e-02,1.660761e-02,9.706706e-03,3.246476e-03,-2.802271e-03,-8.467182e-03,-1.377426e-02,-1.874786e-02,-2.341069e-02,-2.778387e-02,-3.188703e-02,-3.573838e-02,-3.935479e-02,-4.275188e-02,-4.594414e-02,-4.894497e-02,-5.176680e-02,-5.442113e-02,-5.691864e-02,-5.926921e-02,-6.148203e-02,-6.356562e-02,-6.552791e-02,-6.737625e-02,-6.911749e-02,-7.075800e-02,-7.230373e-02,-7.376020e-02,-7.513259e-02,-7.642570e-02,-7.764403e-02,-7.879181e-02,-7.987295e-02,-8.089114e-02,-8.184984e-02,-8.275226e-02,-8.360146e-02,-8.440027e-02,-8.515135e-02,-8.585723e-02,-8.652026e-02,-8.714267e-02,-8.772653e-02,-8.827382e-02,-8.878639e-02,-8.926599e-02,-8.971428e-02,-9.013280e-02,-9.052302e-02,-9.088634e-02,-9.122406e-02,-9.153743e-02,-9.182763e-02,-9.209576e-02,-9.234287e-02,-9.256998e-02,-9.277801e-02,-9.296787e-02,-9.314040e-02,-9.329642e-02,-9.343670e-02,-9.356195e-02,-9.367288e-02,-9.377013e-02,-9.385434e-02,-9.392610e-02,-9.398597e-02,-9.403450e-02,-9.407220e-02,-9.409955e-02,-9.411702e-02,-9.412506e-02,-9.412408e-02,-9.411450e-02,-9.409670e-02,-9.407104e-02,-9.403787e-02
6.000000e-01,0.000000e+00,-5.265255e-02,-1.669757e-01,-7.975261e-02,2.357327e-02,9.989655e-02,1.488636e-01,1.772813e-01,1.914590e-01,1.960690e-01,1.943615e-01,1.885533e-01,1.801488e-01,1.701690e-01,1.593078e-01,1.480359e-01,1.366718e-01,1.254289e-01,1.144480e-01,1.038194e-01,9.359811e-02,8.381472e-02,7.448269e-02,6.560375e-02,5.717161e-02,4.917461e-02,4.159765e-02,3.442349e-02,2.763376e-02,2.120959e-02,1.513209e-02,9.382718e-03,3.943438e-03,-1.203097e-03,-6.073471e-03,-1.068346e-02,-1.504801e-02,-1.918125e-02,-2.309647e-02,-2.680622e-02,-3.032225e-02,-3.365563e-02,-3.681672e-02,-3.981525e-02,-4.266035e-02,-4.536056e-02,-4.792392e-02,-5.035793e-02,-5.266964e-02,-5.486569e-02,-5.695227e-02,-5.893521e-02,-6.081998e-02,-6.261173e-02,-6.431529e-02,-6.593520e-02,-6.747573e-02,-6.894091e-02,-7.033453e-02,-7.166015e-02,-7.292114e-02,-7.412066e-02,-7.526171e-02,-7.634711e-02,-7.737953e-02,-7.836149e-02,-7.929537e-02,-8.018342e-02,-8.102778e-02,-8.183045e-02,-8.259335e-02,-8.331829e-02,-8.400699e-02,-8.466107e-02,-8.528208e-02,-8.587147e-02,-8.643065e-02,-8.696094e-02,-8.746358e-02,-8.793978e-02,-8.839066e-02,-8.881731e-02,-8.922077e-02,-8.960200e-02,-8.996193e-02,-9.030147e-02,-9.062145e-02,-9.092269e-02,-9.120595e-02,-9.147197e-02,-9.172145e-02,-9.195506e-02,-9.217345e-02,-9.237722e-02,-9.256695e-02,-9.274322e-02,-9.290655e-02,-9.305745e-02,-9.319641e-02,-9.332390e-02,-9.344038e-02
6.500000e-01,0.000000e+00,-1.047247e-02,-1.672401e-01,-1.267486e-01,-3.527429e-02,4.634756e-02,1.066532e-01,1.475187e-01,1.732998e-01,1.880178e-01,1.948192e-01,1.960337e-01,1.933500e-01,1.879835e-01,1.808073e-01,1.724494e-01,1.633611e-01,1.538673e-01,1.442009e-01,1.345285e-01,1.249681e-01,1.156020e-01,1.064867e-01,9.765942e-02,8.914316e-02,8.095072e-02,7.308729e-02,6.555255e-02,5.834225e-02,5.144931e-02,4.486475e-02,3.857827e-02,3.257880e-02,2.685480e-02,2.139458e-02,1.618646e-02,1.121892e-02,6.480711e-03,1.960929e-03,-2.350953e-03,-6.465045e-03,-1.039103e-02,-1.413814e-02,-1.771519e-02,-2.113056e-02,-2.439219e-02,-2.750764e-02,-3.048408e-02,-3.332828e-02,-3.604667e-02,-3.864534e-02,-4.113004e-02,-4.350623e-02,-4.577908e-02,-4.795346e-02,-5.003401e-02,-5.202510e-02,-5.393089e-02,-5.575529e-02,-5.750203e-02,-5.917464e-02,-6.077646e-02,-6.231067e-02,-6.378026e-02,-6.518810e-02,-6.653688e-02,-6.782918e-02,-6.906745e-02,-7.025399e-02,-7.139103e-02,-7.248065e-02,-7.352484e-02,-7.452551e-02,-7.548446e-02,-7.640341e-02,-7.728399e-02,-7.812777e-02,-7.893624e-02,-7.971080e-02,-8.045283e-02,-8.116359e-02,-8.184433e-02,-8.249622e-02,-8.312039e-02,-8.371791e-02,-8.428979e-02,-8.483703e-02,-8.536056e-02,-8.586128e-02,-8.634004e-02,-8.679767e-02,-8.723495e-02,-8.765263e-02,-8.805145e-02,-8.843208e-02,-8.879519e-02,-8.914142e-02,-8.947137e-02,-8.978563e-02,-9.008477e-02,-9.036932e-02
7.000000e-01,0.000000e+00,2.060417e-02,-1.493960e-01,-1.564937e-01,-8.647274e-02,-7.793667e-03,5.835850e-02,1.084230e-01,1.441143e-01,1.682637e-01,1.835414e-01,1.921419e-01,1.957760e-01,1.957482e-01,1.930436e-01,1.884036e-01,1.823854e-01,1.754083e-01,1.677879e-01,1.597618e-01,1.515086e-01,1.431624e-01,1.348234e-01,1.265660e-01,1.184447e-01,1.104991e-01,1.027570e-01,9.523754e-02,8.795280e-02,8.090977e-02,7.411144e-02,6.755777e-02,6.124644e-02,5.517346e-02,4.933356e-02,4.372061e-02,3.832785e-02,3.314813e-02,2.817407e-02,2.339815e-02,1.881289e-02,1.441083e-02,1.018466e-02,6.127227e-03,2.231571e-03,-1.509055e-03,-5.101167e-03,-8.551045e-03,-1.186473e-02,-1.504801e-02,-1.810645e-02,-2.104537e-02,-2.386986e-02,-2.658477e-02,-2.919477e-02,-3.170427e-02,-3.411753e-02,-3.643857e-02,-3.867126e-02,-4.081926e-02,-4.288609e-02,-4.487510e-02,-4.678946e-02,-4.863223e-02,-5.040630e-02,-5.211445e-02,-5.375932e-02,-5.534342e-02,-5.686917e-02,-5.833886e-02,-5.975468e-02,-6.111873e-02,-6.243302e-02,-6.369945e-02,-6.491984e-02,-6.609596e-02,-6.722947e-02,-6.832196e-02,-6.937496e-02,-7.038995e-02,-7.136831e-02,-7.231138e-02,-7.322046e-02,-7.409677e-02,-7.494149e-02,-7.575575e-02,-7.654064e-02,-7.729718e-02,-7.802638e-02,-7.872919e-02,-7.940653e-02,-8.005928e-02,-8.068829e-02,-8.129436e-02,-8.187828e-02,-8.244080e-02,-8.298263e-02,-8.350447e-02,-8.400699e-02,-8.449082e-02,-8.495659e-02
7.500000e-01,0.000000e+00,4.079309e-02,-1.201704e-01,-1.690688e-01,-1.263768e-01,-5.777984e-02,8.576932e-03,6.395538e-02,1.070960e-01,1.392541e-01,1.623082e-01,1.780854e-01,1.881545e-01,1.937947e-01,1.960237e-01,1.956418e-01,1.932750e-01,1.894118e-01,1.844332e-01,1.786366e-01,1.722540e-01,1.654666e-01,1.584161e-01,1.512127e-01,1.439424e-01,1.366718e-01,1.294522e-01,1.223231e-01,1.153144e-01,1.084484e-01,1.017413e-01,9.520464e-02,8.884627e-02,8.267092e-02,7.668096e-02,7.087695e-02,6.525795e-02,5.982191e-02,5.456589e-02,4.948632e-02,4.457910e-02,3.983979e-02,3.526373e-02,3.084604e-02,2.658182e-02,2.246609e-02,1.849389e-02,1.466031e-02,1.096052e-02,7.389776e-03,3.943438e-03,6.169931e-04,-2.593945e-03,-5.693627e-03,-8.686168e-03,-1.157554e-02,-1.436559e-02,-1.705999e-02,-1.966233e-02,-2.217602e-02,-2.460435e-02,-2.695050e-02,-2.921751e-02,-3.140829e-02,-3.352567e-02,-3.557232e-02,-3.755084e-02,-3.946370e-02,-4.131330e-02,-4.310191e-02,-4.483172e-02,-4.650485e-02,-4.812330e-02,-4.968903e-02,-5.120388e-02,-5.266964e-02,-5.408804e-02,-5.546071e-02,-5.678923e-02,-5.807512e-02,-5.931984e-02,-6.052480e-02,-6.169132e-02,-6.282072e-02,-6.391423e-02,-6.497304e-02,-6.599831e-02,-6.699115e-02,-6.795260e-02,-6.888370e-02,-6.978544e-02,-7.065875e-02,-7.150455e-02,-7.232372e-02,-7.311711e-02,-7.388553e-02,-7.462975e-02,-7.535055e-02,-7.604865e-02,-7.672475e-02,-7.737953e-02
8.000000e-01,0.000000e+00,5.298251e-02,-8.590767e-02,-1.665715e-01,-1.533062e-01,-1.002010e-01,-3.882662e-02,1.780379e-02,6.548572e-02,1.036954e-01,1.332931e-01,1.555460e-01,1.717309e-01,1.829896e-01,1.902905e-01,1.944332e-01,1.960690e-01,1.957243e-01,1.938232e-01,1.907066e-01,1.866488e-01,1.818701e-01,1.765478e-01,1.708245e-01,1.648149e-01,1.586114e-01,1.522881e-01,1.459045e-01,1.395083e-01,1.331375e-01,1.268222e-01,1.205862e-01,1.144480e-01,1.084218e-01,1.025186e-01,9.674625e-02,9.111044e-02,8.561494e-02,8.026201e-02,7.505264e-02,6.998683e-02,6.506375e-02,6.028195e-02,5.563944e-02,5.113385e-02,4.676247e-02,4.252237e-02,3.841046e-02,3.442349e-02,3.055817e-02,2.681114e-02,2.317902e-02,1.965844e-02,1.624608e-02,1.293861e-02,9.732786e-03,6.625418e-03,3.613379e-03,6.936179e-04,-2.136841e-03,-4.880891e-03,-7.541345e-03,-1.012093e-02,-1.262230e-02,-1.504801e-02,-1.740055e-02,-1.968231e-02,-2.189561e-02,-2.404270e-02,-2.612574e-02,-2.814682e-02,-3.010796e-02,-3.201111e-02,-3.385814e-02,-3.565087e-02,-3.739104e-02,-3.908035e-02,-4.072041e-02,-4.231281e-02,-4.385904e-02,-4.536056e-02,-4.681880e-02,-4.823509e-02,-4.961076e-02,-5.094705e-02,-5.224520e-02,-5.350637e-02,-5.473171e-02,-5.592229e-02,-5.707918e-02,-5.820339e-02,-5.929592e-02,-6.035770e-02,-6.138966e-02,-6.239268e-02,-6.336761e-02,-6.431529e-02,-6.523650e-02,-6.613202e-02,-6.700259e-02,-6.784894e-02
8.500000e-01,0.000000e+00,6.085729e-02,-5.168193e-02,-1.522617e-01,-1.672073e-01,-1.329857e-01,-8.089359e-02,-2.686307e-02,2.230552e-02,6.429532e-02,9.882590e-02,1.264666e-01,1.480803e-01,1.645722e-01,1.767835e-01,1.854534e-01,1.912132e-01,1.945932e-01,1.960346e-01,1.959028e-01,1.944996e-01,1.920735e-01,1.888297e-01,1.849370e-01,1.805349e-01,1.757380e-01,1.706411e-01,1.653225e-01,1.598465e-01,1.542663e-01,1.486254e-01,1.429600e-01,1.372993e-01,1.316675e-01,1.260841e-01,1.205648e-01,1.151223e-01,1.097668e-01,1.045061e-01,9.934616e-02,9.429160e-02,8.934565e-02,8.451050e-02,7.978746e-02,7.517712e-02,7.067944e-02,6.629389e-02,6.201954e-02,5.785510e-02,5.379903e-02,4.984956e-02,4.600476e-02,4.226256e-02,3.862078e-02,3.507717e-02,3.162946e-02,2.827529e-02,2.501235e-02,2.183827e-02,1.875072e-02,1.574740e-02,1.282600e-02,9.984273e-03,7.219995e-03,4.530989e-03,1.915119e-03,-6.297011e-04,-3.105511e-03,-5.514298e-03,-7.858002e-03,-1.013851e-02,-1.235766e-02,-1.451722e-02,-1.661895e-02,-1.866452e-02,-2.065556e-02,-2.259366e-02,-2.448036e-02,-2.631715e-02,-2.810548e-02,-2.984674e-02,-3.154229e-02,-3.319345e-02,-3.480149e-02,-3.636764e-02,-3.789310e-02,-3.937903e-02,-4.082655e-02,-4.223674e-02,-4.361065e-02,-4.494931e-02,-4.625369e-02,-4.752475e-02,-4.876342e-02,-4.997059e-02,-5.114713e-02,-5.229387e-02,-5.341164e-02,-5.450122e-02,-5.556337e-02,-5.659884e-02
9.000000e-01,0.000000e+00,6.763256e-02,-2.093761e-02,-1.298314e-01,-1.692323e-01,-1.552657e-01,-1.156117e-01,-6.752945e-02,-1.981717e-02,2.357327e-02,6.120482e-02,9.287470e-02,1.189462e-01,1.400085e-01,1.567082e-01,1.696696e-01,1.794602e-01,1.865794e-01,1.914590e-01,1.944675e-01,1.959179e-01,1.960746e-01,1.951603e-01,1.933630e-01,1.908404e-01,1.877255e-01,1.841302e-01,1.801488e-01,1.758604e-01,1.713319e-01,1.666195e-01,1.617707e-01,1.568252e-01,1.518166e-01,1.467731e-01,1.417182e-01,1.366718e-01,1.316502e-01,1.266672e-01,1.217341e-01,1.168603e-01,1.120532e-01,1.073191e-01,1.026628e-01,9.808818e-02,9.359811e-02,8.919475e-02,8.487960e-02,8.065361e-02,7.651723e-02,7.247056e-02,6.851331e-02,6.464496e-02,6.086472e-02,5.717161e-02,5.356450e-02,5.004213e-02,4.660310e-02,4.324598e-02,3.996922e-02,3.677124e-02,3.365044e-02,3.060516e-02,2.763376e-02,2.473457e-02,2.190592e-02,1.914616e-02,1.645364e-02,1.382674e-02,1.126384e-02,8.763364e-03,6.323740e-03,3.943438e-03,1.620952e-03,-6.451934e-04,-2.856443e-03,-5.014211e-03,-7.119877e-03,-9.174790e-03,-1.118027e-02,-1.313759e-02,-1.504801e-02,-1.691275e-02,-1.873300e-02,-2.050991e-02,-2.224461e-02,-2.393819e-02,-2.559173e-02,-2.720625e-02,-2.878276e-02,-3.032225e-02,-3.182567e-02,-3.329394e-02,-3.472797e-02,-3.612863e-02,-3.749678e-02,-3.883323e-02,-4.013879e-02,-4.141424e-02,-4.266035e-02,-4.387784e-02
9.500000e-01,0.000000e+00,7.543767e-02,4.485339e-03,-1.028519e-01,-1.613132e-01,-1.671618e-01,-1.418606e-01,-1.023768e-01,-5.874953e-02,-1.626743e-02,2.255882e-02,5.674433e-02,8.610739e-02,1.108669e-01,1.314226e-01,1.482372e-01,1.617755e-01,1.724738e-01,1.807279e-01,1.868886e-01,1.912628e-01,1.941169e-01,1.956809e-01,1.961523e-01,1.957010e-01,1.944724e-01,1.925912e-01,1.901640e-01,1.872824e-01,1.840247e-01,1.804581e-01,1.766399e-01,1.726196e-01,1.684394e-01,1.641356e-01,1.597391e-01,1.552766e-01,1.507708e-01,1.462412e-01,1.417042e-01,1.371741e-01,1.326629e-01,1.281808e-01,1.237362e-01,1.193365e-01,1.149877e-01,1.106948e-01,1.064619e-01,1.022923e-01,9.818865e-02,9.415312e-02,9.018726e-02,8.629223e-02,8.246882e-02,7.871748e-02,7.503841e-02,7.143154e-02,6.789663e-02,6.443323e-02,6.104077e-02,5.771854e-02,5.446573e-02,5.128145e-02,4.816470e-02,4.511448e-02,4.212968e-02,3.920920e-02,3.635187e-02,3.355654e-02,3.082200e-02,2.814707e-02,2.553053e-02,2.297120e-02,2.046785e-02,1.801932e-02,1.562439e-02,1.328192e-02,1.099073e-02,8.749682e-03,6.557648e-03,4.413516e-03,2.316197e-03,2.646166e-04,-1.742277e-03,-3.705516e-03,-5.626112e-03,-7.505055e-03,-9.343315e-03,-1.114184e-02,-1.290156e-02,-1.462338e-02,-1.630818e-02,-1.795683e-02,-1.957018e-02,-2.114904e-02,-2.269423e-02,-2.420653e-02,-2.568670e-02,-2.713550e-02,-2.855365e-02,-2.994186e-02
1.000000e+00,0.000000e+00,8.521119e-02,2.408955e-02,-7.440822e-02,-1.457791e-01,-1.695391e-01,-1.592968e-01,-1.302625e-01,-9.289203e-02,-5.341351e-02,-1.524576e-02,1.989403e-02,5.127467e-02,7.871740e-02,1.023402e-01,1.224092e-01,1.392541e-01,1.532202e-01,1.646433e-01,1.738361e-01,1.810830e-01,1.866387e-01,1.907287e-01,1.935515e-01,1.952810e-01,1.960690e-01,1.960479e-01,1.953328e-01,1.940240e-01,1.922087e-01,1.899626e-01,1.873517e-01,1.844332e-01,1.812571e-01,1.778666e-01,1.742996e-01,1.705889e-01,1.667631e-01,1.628470e-01,1.588623e-01,1.548277e-01,1.507595e-01,1.466720e-01,1.425775e-01,1.384864e-01,1.344081e-01,1.303504e-01,1.263201e-01,1.223231e-01,1.183643e-01,1.144480e-01,1.105776e-01,1.067562e-01,1.029861e-01,9.926955e-02,9.560802e-02,9.200282e-02,8.845492e-02,8.496503e-02,8.153364e-02,7.816101e-02,7.484725e-02,7.159230e-02,6.839597e-02,6.525795e-02,6.217783e-02,5.915513e-02,5.618926e-02,5.327961e-02,5.042548e-02,4.762614e-02,4.488083e-02,4.218874e-02,3.954906e-02,3.696093e-02,3.442349e-02,3.193588e-02,2.949722e-02,2.710663e-02,2.476321e-02,2.246609e-02,2.021438e-02,1.800721e-02,1.584371e-02,1.372301e-02,1.164426e-02,9.606622e-03,7.609256e-03,5.651341e-03,3.732069e-03,1.850641e-03,6.273907e-06,-1.801804e-03,-3.574351e-03,-5.312109e-03,-7.015810e-03,-8.686168e-03,-1.032389e-02,-1.192965e-02,-1.350414e-02,-1.504801e-02
1.050000e+00,0.000000e+00,9.690920e-02,3.834944e-02,-4.690169e-02,-1.250432e-01,-1.637623e-01,-1.682065e-01,-1.506540e-01,-1.211707e-01,-8.647274e-02,-5.066016e-02,-1.608192e-02,1.601476e-02,4.505296e-02,7.085259e-02,9.346096e-02,1.130489e-01,1.298483e-01,1.441143e-01,1.561039e-01,1.660636e-01,1.742231e-01,1.807927e-01,1.859623e-01,1.899022e-01,1.927639e-01,1.946821e-01,1.957760e-01,1.961507e-01,1.958991e-01,1.951031e-01,1.938348e-01,1.921576e-01,1.901277e-01,1.877942e-01,1.852007e-01,1.823854e-01,1.793820e-01,1.762203e-01,1.729265e-01,1.695237e-01,1.660323e-01,1.624702e-01,1.588532e-01,1.551952e-01,1.515086e-01,1.478040e-01,1.440910e-01,1.403778e-01,1.366718e-01,1.329792e-01,1.293057e-01,1.256561e-01,1.220345e-01,1.184447e-01,1.148898e-01,1.113723e-01,1.078947e-01,1.044588e-01,1.010663e-01,9.771844e-02,9.441637e-02,9.116093e-02,8.795280e-02,8.479246e-02,8.168027e-02,7.861642e-02,7.560099e-02,7.263397e-02,6.971524e-02,6.684460e-02,6.402178e-02,6.124644e-02,5.851820e-02,5.583662e-02,5.320122e-02,5.061148e-02,4.806686e-02,4.556678e-02,4.311067e-02,4.069790e-02,3.832785e-02,3.599989e-02,3.371337e-02,3.146763e-02,2.926203e-02,2.709589e-02,2.496857e-02,2.287940e-02,2.082772e-02,1.881289e-02,1.683423e-02,1.489113e-02,1.298292e-02,1.110898e-02,9.268673e-03,7.461389e-03,5.686512e-03,3.943438e-03,2.231571e-03,5.503239e-04
1.100000e+00,0.000000e+00,1.098461e-01,4.832613e-02,-2.198934e-02,-1.013693e-01,-1.514739e-01,-1.693483e-01,-1.635359e-01,-1.429964e-01,-1.144714e-01,-8.247686e-02,-4.985420e-02,-1.830085e-02,1.123250e-02,3.826986e-02,6.263035e-02,8.431185e-02,1.034165e-01,1.201033e-01,1.345588e-01,1.469780e-01,1.575542e-01,1.664719e-01,1.739035e-01,1.800083e-01,1.849310e-01,1.888032e-01,1.917430e-01,1.938568e-01,1.952396e-01,1.959766e-01,1.961436e-01,1.958082e-01,1.950309e-01,1.938653e-01,1.923594e-01,1.905559e-01,1.884928e-01,1.862039e-01,1.837195e-01,1.810664e-01,1.782686e-01,1.753475e-01,1.723222e-01,1.692097e-01,1.660250e-01,1.627816e-01,1.594917e-01,1.561659e-01,1.528137e-01,1.494436e-01,1.460631e-01,1.426790e-01,1.392971e-01,1.359228e-01,1.325607e-01,1.292149e-01,1.258890e-01,1.225863e-01,1.193094e-01,1.160609e-01,1.128429e-01,1.096571e-01,1.065053e-01,1.033887e-01,1.003084e-01,9.726544e-02,9.426060e-02,9.129452e-02,8.836769e-02,8.548049e-02,8.263322e-02,7.982603e-02,7.705904e-02,7.433226e-02,7.164563e-02,6.899904e-02,6.639233e-02,6.382527e-02,6.129762e-02,5.880907e-02,5.635931e-02,5.394796e-02,5.157464e-02,4.923896e-02,4.694048e-02,4.467877e-02,4.245337e-02,4.026382e-02,3.810965e-02,3.599036e-02,3.390547e-02,3.185449e-02,2.983692e-02,2.785227e-02,2.590003e-02,2.397970e-02,2.209079e-02,2.023280e-02,1.840524e-02,1.660761e-02
1.150000e+00,0.000000e+00,1.230389e-01,5.532890e-02,-6.217828e-04,-7.671651e-02,-1.344078e-01,-1.637992e-01,-1.693046e-01,-1.582034e-01,-1.368271e-01,-1.098286e-01,-8.037600e-02,-5.052604e-02,-2.155739e-02,5.776965e-03,3.107157e-02,5.414654e-02,7.496540e-02,9.358036e-02,1.100960e-01,1.246458e-01,1.373760e-01,1.484368e-01,1.579751e-01,1.661318e-01,1.730389e-01,1.788191e-01,1.835853e-01,1.874408e-01,1.904793e-01,1.927862e-01,1.944385e-01,1.955058e-01,1.960510e-01,1.961304e-01,1.957953e-01,1.950912e-01,1.940597e-01,1.927376e-01,1.911585e-01,1.893525e-01,1.873464e-01,1.851648e-01,1.828294e-01,1.803600e-01,1.777743e-01,1.750884e-01,1.723164e-01,1.694715e-01,1.665652e-01,1.636081e-01,1.606095e-01,1.575779e-01,1.545210e-01,1.514457e-01,1.483580e-01,1.452635e-01,1.421673e-01,1.390736e-01,1.359865e-01,1.329096e-01,1.298459e-01,1.267985e-01,1.237697e-01,1.207617e-01,1.177767e-01,1.148162e-01,1.118819e-01,1.089750e-01,1.060967e-01,1.032481e-01,1.004300e-01,9.764302e-02,9.488792e-02,9.216514e-02,8.947512e-02,8.681817e-02,8.419454e-02,8.160439e-02,7.904785e-02,7.652497e-02,7.403573e-02,7.158011e-02,6.915800e-02,6.676928e-02,6.441379e-02,6.209134e-02,5.980170e-02,5.754464e-02,5.531988e-02,5.312716e-02,5.096615e-02,4.883656e-02,4.673805e-02,4.467029e-02,4.263292e-02,4.062559e-02,3.864794e-02,3.669960e-02,3.478019e-02,3.288934e-02
1.200000e+00,0.000000e+00,1.354819e-01,6.065464e-02,1.685527e-02,-5.265255e-02,-1.142432e-01,-1.528172e-01,-1.686608e-01,-1.669757e-01,-1.533062e-01,-1.321691e-01,-1.068821e-01,-7.975261e-02,-5.232459e-02,-2.559470e-02,-1.776568e-04,2.357327e-02,4.548108e-02,6.548572e-02,8.360300e-02,9.989655e-02,1.144586e-01,1.273970e-01,1.388266e-01,1.488636e-01,1.576216e-01,1.652097e-01,1.717309e-01,1.772813e-01,1.819503e-01,1.858202e-01,1.889667e-01,1.914590e-01,1.933603e-01,1.947282e-01,1.956152e-01,1.960690e-01,1.961330e-01,1.958464e-01,1.952451e-01,1.943615e-01,1.932250e-01,1.918624e-01,1.902978e-01,1.885533e-01,1.866488e-01,1.846025e-01,1.824309e-01,1.801488e-01,1.777698e-01,1.753062e-01,1.727692e-01,1.701690e-01,1.675148e-01,1.648149e-01,1.620770e-01,1.593078e-01,1.565137e-01,1.537003e-01,1.508729e-01,1.480359e-01,1.451937e-01,1.423500e-01,1.395083e-01,1.366718e-01,1.338431e-01,1.310250e-01,1.282195e-01,1.254289e-01,1.226548e-01,1.198990e-01,1.171630e-01,1.144480e-01,1.117551e-01,1.090855e-01,1.064400e-01,1.038194e-01,1.012243e-01,9.865544e-02,9.611322e-02,9.359811e-02,9.111044e-02,8.865051e-02,8.621854e-02,8.381472e-02,8.143916e-02,7.909195e-02,7.677313e-02,7.448269e-02,7.222061e-02,6.998683e-02,6.778125e-02,6.560375e-02,6.345421e-02,6.133246e-02,5.923832e-02,5.717161e-02,5.513211e-02,5.311960e-02,5.113385e-02,4.917461e-02
